u,v,weight
E2F2,FABP7,0.3533088862895965
E2F2,HIST1H3F,0.188275396823883
E2F2,HTR1D,0.4999497234821319
E2F2,KRT5,0.2501052021980285
E2F2,LEMD1,0.3533088862895965
E2F2,LHX2,0.4999546110630035
E2F2,MIA,0.4999565184116363
E2F2,RRM2,0.2410389482975006
E2F2,TIMELESS,0.2343279272317886
E2F2,TRAIP,0.1607029438018798
E2F2,UHRF1,0.2672831416130066
E2F2,VIL1,0.1760123521089553
E2F3,EEF1A1,0.2167953550815582
E2F3,KRT19,0.2213683277368545
E2F3,PFN1,0.224885806441307
E2F3,RPL15,0.2210601568222046
E2F3,RPL29,0.2161826193332672
E2F3,RPL8,0.2129391580820083
E2F3,RPS2,0.2134279459714889
E2F3,RPS5,0.2139599025249481
E2F3,SLC25A6,0.2185409963130951
E2F3,TPT1,0.2194793075323104
E2F4,ESAM,0.1288451254367828
E2F4,GNAI2,0.1232633888721466
E2F4,HEG1,0.1267874240875244
E2F4,KCNN3,0.1378406435251236
E2F4,NRG3,0.1667583286762237
E2F4,PCDH17,0.1260616779327392
E2F4,PODXL,0.1247471496462822
E2F4,ROBO4,0.1196107566356659
E2F4,TMSB10,0.1230110600590705
E2F5,GPR87,0.122418999671936
E2F5,KRT85,0.1082381010055542
E2F5,MASP2,0.1224192157387733
E2F5,PRKAG3,0.1224195212125778
E2F5,SLC5A7,0.1224191263318061
E2F5,SOX30,0.1224194392561912
E2F5,TMSB10,0.1011278107762336
E2F6,EEF1A1,0.171085774898529
E2F6,EIF1,0.1681153625249862
E2F6,GUK1,0.1650717705488205
E2F6,OAZ1,0.1819169074296951
E2F6,PTMA,0.1666439622640609
E2F6,RPL15,0.1666165143251419
E2F6,RPL22,0.1652403026819229
E2F6,RPS27A,0.1649781167507171
E2F6,TPT1,0.1784054636955261
E2F7,E2F8,0.2742566168308258
E2F7,ERCC6L,0.3073862195014953
E2F7,ESCO2,0.3970257341861725
E2F7,HIST1H2AH,0.1984084993600845
E2F7,HMGB2,0.29842010140419
E2F7,MKI67,0.4154625535011291
E2F7,MMS22L,0.1051670238375663
E2F7,ORC6,0.2702098190784454
E2F7,RTEL1,0.1322859078645706
E2F7,TONSL,0.1293546110391616
E2F7,TOP2A,0.3053769469261169
E2F7,TYMS,0.2922545373439789
E2F8,ESCO2,0.3062439262866974
E2F8,HBA2,0.2579299211502075
E2F8,HIST1H2AH,0.1267846822738647
E2F8,HIST1H4C,0.2598089575767517
E2F8,MKI67,0.3835826814174652
E2F8,PHOX2B,0.2579272985458374
E2F8,RAG1,0.297497421503067
E2F8,TMSB4Y,0.1819288283586502
E4F1,GPX4,0.3172443211078644
E4F1,H3F3A,0.3095442950725555
E4F1,KRT19,0.3156351745128631
E4F1,NDUFB10,0.3142968118190765
E4F1,RPS15,0.3174904584884643
E4F1,SERF2,0.3118520379066467
E4F1,SPDEF,0.308610588312149
E4F1,SPINT2,0.31552454829216
E4F1,TAGLN2,0.3093282878398895
EAF1,H3F3A,0.1767857670783996
EAF1,HMGN1,0.1746805012226104
EAF1,RPL14,0.1747476309537887
EAF1,RPL29,0.173580139875412
EAF1,RPL41,0.1756407618522644
EAF1,RPS28,0.172029048204422
EAF1,RPS7,0.1713151633739471
EAF1,SPINT2,0.1747543811798095
EAF1,TOMM20,0.1752596795558929
EAF2,KRT33B,0.1110631674528122
EAF2,LAPTM5,0.118667721748352
EAF2,LOR,0.1110628694295883
EAF2,PPM1E,0.1110617369413375
EAF2,SEZ6L,0.1110624596476554
EAPP,H3F3A,0.3183301985263824
EAPP,MIF,0.2973673343658447
EAPP,PPIA,0.3057682812213897
EAPP,RPL19,0.2937408983707428
EAPP,RPS14,0.2950602173805237
EAPP,RPS23,0.3047437369823456
EAPP,RPS27A,0.2940692901611328
EAPP,S100A11,0.2934158146381378
EARS2,GPX2,0.0966952517628669
EARS2,MTA1,0.205176442861557
EARS2,NDUFB10,0.2106739282608032
EARS2,RPS15,0.2047876417636871
EARS2,RPS15A,0.2048160582780838
EARS2,SERF2,0.2176276445388794
EARS2,SPINT2,0.2135536819696426
EARS2,SRP9,0.2145049571990966
EBAG9,GABARAP,0.3507841527462005
EBAG9,H3F3A,0.3536809980869293
EBAG9,HINT1,0.3496575653553009
EBAG9,NACA,0.3504243493080139
EBAG9,RPL19,0.3538074195384979
EBAG9,RPL30,0.3560598194599151
EBAG9,RPL8,0.363976776599884
EBAG9,RPS13,0.3498066663742065
EBAG9,RPS23,0.3479249477386474
EBAG9,RPS7,0.3482437431812286
EBF1,IGFBP7,0.3912416398525238
EBF1,ITGA1,0.4324115514755249
EBF1,JAG1,0.3940358757972717
EBF1,MCAM,0.3558345735073089
EBF1,PDGFRB,0.3602834939956665
EBF1,RGS5,0.4477105736732483
EBF1,SPARCL1,0.3794598579406738
EBF1,TFPI,0.3233851194381714
EBF2,GJC1,0.3004370033740997
EBF2,LYPD1,0.2284982651472091
EBF2,MGAT5B,0.2291056811809539
EBF2,PDGFRB,0.2723072171211242
EBF2,RGS5,0.3494414091110229
EBF2,STEAP4,0.3961145877838135
EBF2,TMEM74,0.3240287005901336
EBF3,ESM1,0.2961745858192444
EBF3,FCN3,0.3219417631626129
EBF3,H2BFM,0.1617836207151413
EBF3,HLA-E,0.2753904163837433
EBF3,HOXB9,0.1937457621097564
EBF3,ICAM5,0.304291307926178
EBF3,IGFBP7,0.310055673122406
EBF3,LSMEM2,0.2637117207050323
EBF3,MGAT3,0.4868101775646209
EBF3,PLVAP,0.374690443277359
EBF3,SH3BGRL2,0.1825218945741653
EBF3,TIMP4,0.1519843339920044
EBF3,TMEM255B,0.3511812388896942
EBF3,UNC119B,0.1047404929995536
EBF4,H3F3A,0.2267020046710968
EBF4,MIF,0.2220317274332046
EBF4,RPL19,0.2258296757936477
EBF4,RPL28,0.2240792959928512
EBF4,RPL30,0.2268019765615463
EBF4,RPS15,0.2205749750137329
EBF4,RPS15A,0.2316992580890655
EBF4,RPS21,0.2262922078371048
EBF4,SERF2,0.2228092551231384
EBI3,FCGR3A,0.3019739091396332
EBI3,FPR2,0.5027518272399902
EBI3,GIMAP5,0.1243897452950477
EBI3,HLA-DPA1,0.2994782328605652
EBI3,HLA-DQA1,0.324627548456192
EBI3,HLA-DQA2,0.3173990547657013
EBI3,HLA-DRB5,0.2973291873931885
EBI3,KCNE5,0.2638980746269226
EBI3,MS4A6A,0.3122419714927673
EBI3,RASGRF1,0.1762838661670684
EBI3,SNX20,0.262864887714386
EBI3,USP6,0.1412124335765838
EBI3,VAV1,0.287156730890274
EBNA1BP2,H3F3A,0.3429417312145233
EBNA1BP2,HSP90AB1,0.3575322329998016
EBNA1BP2,KRT19,0.3539345264434814
EBNA1BP2,PPIA,0.3482910692691803
EBNA1BP2,PSMA7,0.3421237766742706
EBNA1BP2,RPL19,0.3442074954509735
EBNA1BP2,SLC25A5,0.341795951128006
EBNA1BP2,TAGLN2,0.345174103975296
EBP,FDPS,0.3163046240806579
EBP,KRT19,0.3121784031391144
EBP,MYL12B,0.2921278774738312
EBP,PERP,0.3000516593456268
EBP,RHOA,0.2952285408973694
EBP,SLC25A5,0.2881457209587097
EBPL,MLLT3,0.1333970427513122
EBPL,RPL10,0.5044043660163879
EBPL,RPL11,0.5031121373176575
EBPL,RPL19,0.5132206082344055
EBPL,RPL30,0.5068982839584351
EBPL,RPL6,0.5084845423698425
EBPL,RPL7A,0.501447856426239
EBPL,RPL8,0.5066194534301758
EBPL,RPS13,0.5020373463630676
EBPL,RPS4X,0.4954761564731598
EBPL,RPS7,0.5197147130966187
ECD,FUS,0.153359904885292
ECD,H3F3A,0.147210955619812
ECD,H3F3B,0.1513538360595703
ECD,HSP90AA1,0.1518374681472778
ECD,HSP90AB1,0.1463367342948913
ECD,MIF,0.1507987380027771
ECD,PTMA,0.1436037272214889
ECD,SPINT2,0.1515826433897018
ECD,TAGLN2,0.1452803909778595
ECE1,EMCN,0.3012576699256897
ECE1,GNG11,0.2975825667381286
ECE1,HSPG2,0.2977992594242096
ECE1,IGFBP7,0.2953035533428192
ECE1,PCDH17,0.3061703443527221
ECE1,PECAM1,0.3072888851165771
ECE1,RAMP2,0.3358667492866516
ECE2,GUK1,0.1651492863893509
ECE2,H3F3A,0.1650688797235489
ECE2,HINT1,0.1666029840707779
ECE2,PFN1,0.1661540865898132
ECE2,PYCARD,0.1704098880290985
ECE2,SYNGR2,0.1662916094064712
ECE2,UQCRQ,0.1744696646928787
ECEL1,MED22,0.0907505750656127
ECEL1,NAP1L2,0.2422424256801605
ECEL1,PI4K2B,0.0888584777712822
ECEL1,PLCD4,0.235396534204483
ECEL1,SKA3,0.2178821116685867
ECEL1,TUT1,0.1163305267691612
ECEL1,VTA1,0.1185732260346412
ECEL1,WTIP,0.0962651669979095
ECEL1,ZKSCAN3,0.1040313988924026
ECEL1,ZNF185,0.1395789384841919
ECEL1,ZNF45,0.0971998125314712
ECEL1,ZNF554,0.1124925911426544
ECEL1,ZNF665,0.1046135649085044
ECEL1,ZNF695,0.1394502371549606
ECH1,H3F3A,0.2432193756103515
ECH1,MGST1,0.2334998399019241
ECH1,MYL12B,0.2442197203636169
ECH1,NDUFB9,0.2350489646196365
ECH1,PPIA,0.2326728105545044
ECH1,PRDX2,0.2354066967964172
ECH1,S100A11,0.2486828565597534
ECHDC1,HLA-A,0.2276233434677124
ECHDC1,HLA-B,0.201550081372261
ECHDC1,KIT,0.1989547163248062
ECHDC1,KLHL10,0.0581281930208206
ECHDC1,KRTAP12-3,0.0841297805309295
ECHDC1,LAMC2,0.1984832137823104
ECHDC1,LDHB,0.2419368177652359
ECHDC1,SFRP1,0.1835603863000869
ECHDC1,VIM,0.2306996881961822
ECHDC2,H3F3A,0.325754314661026
ECHDC2,NACA,0.3182214796543121
ECHDC2,RPL14,0.3236185610294342
ECHDC2,RPL19,0.3179894089698791
ECHDC2,RPL29,0.3177108466625213
ECHDC2,RPL41,0.3203381299972534
ECHDC2,RPS15,0.322086751461029
ECHDC2,RPS23,0.3213720321655273
ECHDC2,RPS27A,0.3223021626472473
ECHDC2,RPS28,0.3162851631641388
ECHS1,HSP90AB1,0.4518305659294128
ECHS1,KRT19,0.4664258062839508
ECHS1,MGST1,0.4576305449008941
ECHS1,MIF,0.449284017086029
ECHS1,PEBP1,0.4516932666301727
ECHS1,PFN1,0.4740870893001556
ECHS1,PPIA,0.4672900140285492
ECHS1,TAGLN2,0.4697059690952301
ECI1,GAPDH,0.4238304793834686
ECI1,GRM4,0.1117139086127281
ECI1,H3F3A,0.4210500717163086
ECI1,MIF,0.4156925678253174
ECI1,RPL19,0.4214085638523102
ECI1,RPL8,0.4152188897132873
ECI1,RPS15A,0.4117252826690674
ECI1,RPS7,0.4150923490524292
ECI1,SLC25A5,0.4142328202724457
ECI2,EMP2,0.2902392148971557
ECI2,HSP90AA1,0.2717042565345764
ECI2,HSP90AB1,0.2781594395637512
ECI2,MGST1,0.2786610424518585
ECI2,PEBP1,0.2767621576786041
ECI2,PPIA,0.2876189649105072
ECI2,PRDX2,0.2858874797821045
ECM1,HSPB1,0.2553123235702514
ECM1,KRT8,0.2594589591026306
ECM1,MYL6,0.2587112188339233
ECM1,PRDX1,0.2687971889972687
ECM1,S100A11,0.2553741335868835
ECM1,TIMP1,0.2675509750843048
ECM1,ZNF75A,0.1021714359521865
ECM2,FBLN1,0.4777154326438904
ECM2,HSD11B1,0.3061520755290985
ECM2,LRRC15,0.4945580065250397
ECM2,LUM,0.4669867157936096
ECM2,MMP2,0.4700938761234283
ECM2,MX2,0.1614721119403839
ECM2,MXRA5,0.4734822809696197
ECM2,ROS1,0.2307139039039611
ECM2,RSAD2,0.2394191771745681
ECM2,SCN2A,0.2168900072574615
ECM2,THBS2,0.4922119975090027
ECM2,TRO,0.1752960383892059
ECM2,WNT2,0.3131923377513885
ECSIT,EEF1A1,0.2966746389865875
ECSIT,RPL15,0.2986780405044555
ECSIT,RPL18A,0.2920013666152954
ECSIT,RPL19,0.2909154295921325
ECSIT,RPL8,0.2935020625591278
ECSIT,RPS14,0.2890721261501312
ECSIT,RPS15,0.2993240654468536
ECSIT,RPS18,0.2918036580085754
ECSIT,RPS5,0.2944028079509735
ECSIT,TPT1,0.2954837083816528
ECT2,H2AFZ,0.2316442430019378
ECT2,HMGN1,0.2241678237915039
ECT2,HMGN2,0.2794442176818847
ECT2,HMMR,0.2332001477479934
ECT2,SERF2,0.222635418176651
ECT2,TOP2A,0.2230688780546188
ECT2,TPX2,0.249107539653778
EDA,EDAR,0.1519725024700164
EDA,HTR1D,0.1519727557897567
EDA,KCNJ5,0.1818545162677765
EDA,KCNQ4,0.0865052118897438
EDA,KY,0.1519725024700164
EDA,PDE6A,0.1519723981618881
EDA,PDXP,0.0865050852298736
EDA,RXFP1,0.1519723236560821
EDA,SPTA1,0.1519725173711776
EDA2R,GPBP1,0.1087554320693016
EDA2R,IRX2,0.1057658270001411
EDA2R,KRT24,0.1217622756958007
EDA2R,PHLDA3,0.1050905361771583
EDA2R,PPP2CA,0.108311504125595
EDA2R,RPS19,0.112400397658348
EDA2R,RPS27L,0.1470326632261276
EDAR,EGF,0.1556594669818878
EDAR,EPO,0.1354841440916061
EDAR,HIST2H4A,0.2579278945922851
EDAR,KY,1.0
EDAR,LRFN1,0.1367669552564621
EDAR,LY75,0.1070575341582298
EDAR,NPC1L1,0.2353988885879516
EDAR,PAEP,0.1877606511116027
EDAR,PANK4,0.1076954081654548
EDAR,PRR4,0.1233683228492736
EDAR,REC8,0.1408458650112152
EDAR,TNNC2,0.1485326588153839
EDAR,TREX2,0.2579278945922851
EDAR,ZDHHC11,0.131835401058197
EDARADD,ENO1,0.1529366374015808
EDARADD,FGB,0.1333147585391998
EDARADD,FGG,0.1802043169736862
EDARADD,KRT73,0.2052757143974304
EDARADD,OLFM4,0.1677907258272171
EDARADD,SOX4,0.1281780302524566
EDC3,HIST1H2BI,0.1172936782240867
EDC3,PFN1,0.1064154878258705
EDC3,PPIA,0.1095199882984161
EDC3,PRELID1,0.1098693460226059
EDC3,RPS6,0.1067256778478622
EDC3,SNAPIN,0.1109321415424346
EDC3,TXNDC17,0.1089735776185989
EDC3,VDAC1,0.1086847558617591
EDC4,HNRNPA2B1,0.1106707826256752
EDC4,HSP90AB1,0.1009190753102302
EDC4,HSP90B1,0.1081497073173523
EDC4,LMNA,0.1008761823177337
EDC4,MTDH,0.100755900144577
EDC4,PAIP2,0.1047428324818611
EDC4,PDIA3,0.100724384188652
EDC4,RBFOX1,0.1555140316486358
EDC4,RPL10A,0.0992668569087982
EDDM3B,GRIK4,0.1882781833410263
EDDM3B,NTF4,0.1533820778131485
EDDM3B,PCDHA6,0.1295506507158279
EDDM3B,PCDHAC2,0.1325322538614273
EDDM3B,PCDHB13,0.1418442130088806
EDDM3B,TEX35,0.0849238783121109
EDDM3B,TMPRSS4,0.1882777512073516
EDDM3B,TNNC1,0.1182728111743927
EDDM3B,ZNF784,0.1408877670764923
EDDM3B,ZNF786,0.1099103465676307
EDEM1,EEF1A1,0.1982762068510055
EDEM1,RPL10,0.1954783350229263
EDEM1,RPL11,0.18788643181324
EDEM1,RPL19,0.185132086277008
EDEM1,RPL5,0.1929852068424224
EDEM1,RPL7A,0.1969198137521743
EDEM1,RPLP2,0.1852937638759613
EDEM1,RPS3,0.1822402626276016
EDEM1,RPS7,0.1888650804758072
EDEM1,RPS8,0.1825577616691589
EDEM1,TP53TG5,0.1774120330810547
EDEM3,H3F3A,0.3668553233146667
EDEM3,RPL19,0.3663938045501709
EDEM3,RPL30,0.3643848896026611
EDEM3,RPL41,0.3657683432102203
EDEM3,RPLP1,0.3616122007369995
EDEM3,RPS15,0.3602908253669739
EDEM3,RPS15A,0.3616008758544922
EDEM3,RPS23,0.3699730038642883
EDEM3,RPS7,0.359183132648468
EDEM3,SERF2,0.3660832941532135
EDF1,FGD1,0.0986187756061554
EDF1,H3F3A,0.5194749236106873
EDF1,LANCL2,0.0995054766535759
EDF1,PFN1,0.5168720483779907
EDF1,PPIA,0.5394097566604614
EDF1,RPL14,0.5120396018028259
EDF1,RPS14,0.5233927965164185
EDF1,RPS15,0.5383174419403076
EDF1,RPS18,0.5133606195449829
EDF1,S100A11,0.5238186717033386
EDF1,SERF2,0.5137000679969788
EDF1,TMEM234,0.1257500499486923
EDIL3,FBLN1,0.359269767999649
EDIL3,GAS6,0.4062880873680115
EDIL3,IGFBP7,0.3763459920883178
EDIL3,ITGA11,0.3806337118148803
EDIL3,MMP2,0.3653618395328522
EDIL3,SPARC,0.4432540535926819
EDN1,HSPB1,0.239131823182106
EDN1,IL1RL1,0.2714959681034088
EDN1,NEDD9,0.1973529011011123
EDN1,PERP,0.1872709244489669
EDN1,S100A10,0.1940789967775344
EDN1,TCF15,0.1905405968427658
EDN1,TRIB1,0.2099508345127105
EDN1,ZSCAN1,0.2240888327360153
EDN2,HNF1A,0.1059138625860214
EDN2,MGST1,0.1631986498832702
EDN2,MGST3,0.1539660990238189
EDN2,PEBP1,0.1521072685718536
EDN2,REEP5,0.1512667685747146
EDN2,S100A1,0.1744660288095474
EDN2,S100A11,0.1540045291185379
EDN3,FAM57A,0.1354851573705673
EDN3,FBXO31,0.166194275021553
EDN3,FERMT1,0.4081425666809082
EDN3,FGFBP1,0.8007587194442749
EDN3,FGFR2,0.1852798461914062
EDN3,FJX1,0.2827525436878204
EDN3,FRAS1,0.3331603705883026
EDN3,GPR155,0.1323136985301971
EDN3,HAPLN3,0.3024676740169525
EDN3,HIPK2,0.2492799758911132
EDN3,HSPA4L,0.3298276662826538
EDN3,IL17RD,0.1196978911757469
EDN3,INPP5B,0.1330171525478363
EDN3,KCTD21,0.1394469588994979
EDN3,KLHL25,0.0991596058011055
EDN3,LMBR1L,0.101406991481781
EDN3,LOXL4,0.4471363127231598
EDN3,LRP6,0.1923650056123733
EDN3,LY6D,0.7221958637237549
EDN3,MATR3,0.1295573413372039
EDN3,MEX3C,0.1496445834636688
EDN3,MIEF1,0.1855885237455368
EDN3,NT5C2,0.1175128668546676
EDN3,NTRK2,0.4356531202793121
EDN3,PAX8,0.1323136985301971
EDN3,PSAT1,0.5773501396179199
EDN3,RALGDS,0.1959009766578674
EDN3,RASL10A,0.1380866318941116
EDN3,REEP2,0.1330171376466751
EDN3,RGS6,0.5773501396179199
EDN3,RNF215,0.0976807549595832
EDN3,RNF4,0.1571497768163681
EDN3,RSPO1,0.4471363723278045
EDN3,SACS,0.6074331998825073
EDN3,SARM1,0.1821477115154266
EDN3,SGPL1,0.1295463144779205
EDN3,SLC25A28,0.0857315734028816
EDN3,SLC7A1,0.2293590307235717
EDN3,ST6GALNAC5,0.3778338134288788
EDN3,STRIP1,0.1457975804805755
EDN3,TAF6L,0.1040298715233802
EDN3,TIAM1,0.1933584660291671
EDN3,TMEM213,0.2670137584209442
EDN3,TRAF2,0.1382596939802169
EDN3,TRAF3,0.1258584409952163
EDN3,TRIB2,0.1169533059000969
EDN3,TSACC,0.1205846518278122
EDN3,ZBTB49,0.1596292406320572
EDN3,ZC3H7B,0.1727393120527267
EDN3,ZNF225,0.1596306711435318
EDN3,ZNF256,0.2497190088033676
EDN3,ZNF343,0.1001839712262153
EDN3,ZNF518A,0.1597353368997573
EDNRA,GRP,0.3504779636859894
EDNRA,MFGE8,0.3501422703266144
EDNRA,PDGFRB,0.3995413184165954
EDNRA,PRKG1,0.2806901633739471
EDNRA,SDC2,0.372437447309494
EDNRA,SOX5,0.2643386423587799
EDNRA,THY1,0.3714711368083954
EDNRB,FLT1,0.3755949437618255
EDNRB,IGFBP7,0.3012133538722992
EDNRB,PCDHB10,0.1667761951684951
EDNRB,PDGFD,0.3580628633499145
EDNRB,PLPP1,0.2765493988990783
EDNRB,PLPP3,0.3526831865310669
EDNRB,SOX5,0.2844729125499725
EDRF1,ENAH,0.1528648287057876
EDRF1,ERBB3,0.1436076611280441
EDRF1,MLPH,0.1426647901535034
EDRF1,RPL15,0.1459547579288482
EDRF1,RPL29,0.1408716887235641
EDRF1,RPL32,0.1453510820865631
EDRF1,RPL9,0.1411661058664322
EDRF1,RPS6,0.1433303654193878
EDRF1,SPDEF,0.143757626414299
EDRF1,TRPS1,0.1450281292200088
EEA1,EEF1A1,0.3819262385368347
EEA1,HSP90AB1,0.3775955736637115
EEA1,RPL10,0.3712897300720215
EEA1,RPL15,0.3884992301464081
EEA1,RPL19,0.3802430033683777
EEA1,RPL28,0.3772131204605102
EEA1,RPL29,0.3733181357383728
EEA1,RPL8,0.3846487402915954
EEA1,RPS12,0.3730370104312897
EEA1,RPS5,0.3755979835987091
EEA1,TMEM164,0.1033638268709182
EED,HSP90AB1,0.1036890596151351
EED,RPL13,0.1069069877266883
EED,RPL13A,0.0988517180085182
EED,RPL22,0.0998732894659042
EED,RPL9,0.0991629809141159
EED,RPS12,0.1008719876408577
EED,RPS18,0.1035691201686859
EED,RPS28,0.103141464293003
EED,RPS8,0.0980235785245895
EED,SRSF10,0.0981652811169624
EEF1A1,EEF1B2,0.8188303709030151
EEF1A1,EEF1G,0.2552618980407715
EEF1A1,EEF2,0.7361165285110474
EEF1A1,EFHD2,0.1997362822294235
EEF1A1,EHD1,0.166303738951683
EEF1A1,EHD4,0.2339736968278885
EEF1A1,EIF1,0.7178750038146973
EEF1A1,EIF2A,0.4985497891902923
EEF1A1,EIF2AK2,0.3003233671188354
EEF1A1,EIF2AK3,0.2075248807668686
EEF1A1,EIF2D,0.3051826059818268
EEF1A1,EIF2S3,0.5928457379341125
EEF1A1,EIF3A,0.5483706593513489
EEF1A1,EIF3D,0.3890619874000549
EEF1A1,EIF3E,0.5419111251831055
EEF1A1,EIF3F,0.6688067317008972
EEF1A1,EIF3G,0.5772256851196289
EEF1A1,EIF3I,0.3582575917243957
EEF1A1,EIF3L,0.5174672603607178
EEF1A1,EIF3M,0.4905443489551544
EEF1A1,EIF4A2,0.4306845664978027
EEF1A1,EIF4B,0.5737699270248413
EEF1A1,EIF4E2,0.2418096512556076
EEF1A1,EIF4G2,0.4611153602600097
EEF1A1,EIF4H,0.3268792033195495
EEF1A1,EIF5,0.4768128395080566
EEF1A1,ELAVL1,0.3485888242721557
EEF1A1,ELF1,0.3041208684444427
EEF1A1,ELF2,0.3034970164299011
EEF1A1,ELK1,0.2377426922321319
EEF1A1,ELK4,0.1800072640180587
EEF1A1,ELL2,0.3737935125827789
EEF1A1,EMC8,0.2866004109382629
EEF1A1,EML4,0.2852050960063934
EEF1A1,EMP1,0.3580874800682068
EEF1A1,ENOX2,0.1335348337888717
EEF1A1,ENTPD7,0.1172885298728942
EEF1A1,EP400,0.1833936721086502
EEF1A1,EPC1,0.3436610400676727
EEF1A1,EPHA2,0.2455475181341171
EEF1A1,EPN1,0.3146125376224518
EEF1A1,ERAP1,0.1092859134078025
EEF1A1,ERC1,0.1760327965021133
EEF1A1,ERF,0.2919850349426269
EEF1A1,ERGIC3,0.6848104596138
EEF1A1,ERRFI1,0.3574664294719696
EEF1A1,ESYT1,0.1425751447677612
EEF1A1,ESYT2,0.2697924077510834
EEF1A1,ETF1,0.3190902173519134
EEF1A1,ETV3,0.265307754278183
EEF1A1,ETV4,0.2583341896533966
EEF1A1,EVA1B,0.2290908545255661
EEF1A1,EVA1C,0.1650141477584839
EEF1A1,EVI5,0.205404132604599
EEF1A1,EXOC3,0.1925998032093048
EEF1A1,EYA3,0.1082477793097496
EEF1A1,F3,0.2056767493486404
EEF1A1,FAM110C,0.1718932688236236
EEF1A1,FAM114A1,0.3165227770805359
EEF1A1,FAM13B,0.2796393036842346
EEF1A1,FAM84B,0.3182608783245086
EEF1A1,FBL,0.45599165558815
EEF1A1,FBXL20,0.1943222135305404
EEF1A1,FBXO11,0.2267838567495346
EEF1A1,FBXO31,0.1190411522984504
EEF1A1,FBXO7,0.266172707080841
EEF1A1,FBXW11,0.2462662607431411
EEF1A1,FBXW5,0.2535547316074371
EEF1A1,FBXW7,0.2305719852447509
EEF1A1,FEM1B,0.3159774541854858
EEF1A1,FGFR1OP2,0.2803276479244232
EEF1A1,FHL2,0.3178460896015167
EEF1A1,FIBP,0.4791948199272156
EEF1A1,FKBP11,0.1866126507520675
EEF1A1,FKBP1A,0.4263108670711517
EEF1A1,FKBP8,0.3004892766475677
EEF1A1,FLCN,0.2318166941404342
EEF1A1,FLOT1,0.5306112766265869
EEF1A1,FNDC3A,0.2246986925601959
EEF1A1,FNIP1,0.2555681765079498
EEF1A1,FOSL1,0.1963037997484207
EEF1A1,FOXJ3,0.1689542829990387
EEF1A1,FOXO3,0.3894197344779968
EEF1A1,FOXP1,0.4735282361507416
EEF1A1,FRMD4B,0.2528668045997619
EEF1A1,FTH1,0.7343242168426514
EEF1A1,G3BP1,0.2401058673858642
EEF1A1,GAB1,0.2165995091199875
EEF1A1,GABPA,0.1330399215221405
EEF1A1,GABPB1,0.1672493070363998
EEF1A1,GALNT11,0.3234544992446899
EEF1A1,GAN,0.1713230460882187
EEF1A1,GAS2L1,0.170990988612175
EEF1A1,GATA2,0.1829058527946472
EEF1A1,GATAD2A,0.2285327762365341
EEF1A1,GFOD2,0.1942228078842163
EEF1A1,GGA1,0.1558403521776199
EEF1A1,GINM1,0.3666185736656189
EEF1A1,GLMP,0.3189528882503509
EEF1A1,GLTP,0.390506774187088
EEF1A1,GLYCTK,0.1058335825800895
EEF1A1,GMDS,0.3625904321670532
EEF1A1,GMEB1,0.1203197836875915
EEF1A1,GMEB2,0.1222255602478981
EEF1A1,GNAI3,0.2484255731105804
EEF1A1,GNB5,0.1602011173963546
EEF1A1,GNG10,0.3439242541790008
EEF1A1,GNG12,0.2106752842664718
EEF1A1,GNL1,0.2843213379383087
EEF1A1,GOLGA7,0.2982678115367889
EEF1A1,GOLPH3,0.4227572381496429
EEF1A1,GOLT1B,0.2433990091085434
EEF1A1,GPAT4,0.1718694269657135
EEF1A1,GPBP1,0.4210762977600097
EEF1A1,GPBP1L1,0.2434535026550293
EEF1A1,GRHPR,0.3460287451744079
EEF1A1,GRSF1,0.3696936666965484
EEF1A1,GSK3B,0.3605618178844452
EEF1A1,GTF3A,0.5378861427307129
EEF1A1,GTPBP1,0.1335837244987487
EEF1A1,GUF1,0.1651028245687484
EEF1A1,HARS,0.1884587258100509
EEF1A1,HAUS4,0.3467780947685241
EEF1A1,HDAC3,0.2575829625129699
EEF1A1,HDAC5,0.2303289026021957
EEF1A1,HDLBP,0.5290557146072388
EEF1A1,HERPUD1,0.3181858956813812
EEF1A1,HERPUD2,0.1822752058506012
EEF1A1,HIC2,0.1915931552648544
EEF1A1,HIP1,0.2216126024723053
EEF1A1,HIP1R,0.2696185111999511
EEF1A1,HIPK3,0.1855756789445877
EEF1A1,HIST3H2A,0.2016373723745346
EEF1A1,HIVEP1,0.1706578135490417
EEF1A1,HIVEP3,0.2020042240619659
EEF1A1,HMBOX1,0.1485168635845184
EEF1A1,HMGA1,0.4266788959503174
EEF1A1,HNRNPA0,0.5883708596229553
EEF1A1,HNRNPA1,0.7071459889411926
EEF1A1,HNRNPA1L2,0.1928576976060867
EEF1A1,HNRNPDL,0.5450577735900879
EEF1A1,HNRNPLL,0.2307877838611602
EEF1A1,HOOK3,0.3802007138729095
EEF1A1,HSF1,0.3354612588882446
EEF1A1,HSPA14,0.1958810091018676
EEF1A1,HSPA8,0.6534378528594971
EEF1A1,IDS,0.4095186591148376
EEF1A1,IFNAR1,0.2106610089540481
EEF1A1,IFNGR2,0.4770287573337555
EEF1A1,IFRD1,0.3106933832168579
EEF1A1,IFT57,0.2598827183246612
EEF1A1,IGBP1,0.5432358384132385
EEF1A1,IGF1R,0.2136119902133941
EEF1A1,IKZF5,0.2212298959493637
EEF1A1,IL13RA1,0.3238842785358429
EEF1A1,IL6R,0.2096057832241058
